48.011	1.2268	4
81.009	1.6069	2
90.307	1.633	2
123.3	1.8569	0
189.49	1.8965	3
244.66	2.6525	1
252.65	2.3489	0
303.11	2.3693	4
333.8	1.9433	0
363.01	2.4811	1
380.56	1.6811	0
401.46	2.0651	1
482.69	1.8311	1
558.22	2.9256	4
578.38	1.9839	0
587.04	1.5508	1
594.7	1.8356	3
603.01	1.8335	2
608.27	1.9774	1
