5.7241	1.6542	4
24.328	2.0619	1
36.24	2.0262	1
72.188	1.9733	1
99.439	1.9136	2
123.29	2.3827	1
159.68	1.2047	2
189.49	1.0716	3
215.03	2.8027	0
252.65	1.733	3
295.27	1.46	1
303.08	1.9862	1
372.41	1.1394	4
411.4	1.0759	3
432.55	1.6663	2
454.19	1.5183	0
493.45	1.5108	3
505.79	2.169	2
594.68	1.5107	5
607.96	2.0897	2
