74.13	2.456	2
85.891	1.52	3
95.509	1.8089	1
105.23	2.1449	1
120.64	2.0955	3
158.1	1.4978	1
198.26	2.1255	2
209.46	1.3116	1
236.95	1.799	2
258.26	3.2155	1
299.34	1.7637	4
341.29	1.5201	2
363.02	3.1664	1
397.03	1.5113	1
406.99	1.286	3
426.67	1.1458	4
491.34	1.1384	4
511.42	2.4016	2
552.07	1.3334	2
582.44	1.7559	1
602.79	1.4185	1
