24.74	2.1879	9
57.487	2.6208	2
66.378	2.5306	5
95.519	2.8222	4
105.23	1.9985	8
158.09	2.3318	10
209.45	2.4248	8
218.19	1.7934	12
246.75	2.7855	0
317.02	2.0425	3
363.02	2.1369	4
371.09	2.2516	15
379.89	1.8929	12
397.03	2.1768	12
426.66	1.7712	13
470.2	2.188	3
539.9	2.4607	0
570.11	2.1251	6
594.94	2.65	4
