6.0674	4.8695	12
47.773	3.1413	5
66.205	3.6153	7
105.25	2.4293	12
113.97	2.7373	5
133.97	2.946	5
164.08	2.6435	12
176.42	3.2142	7
187.7	2.1694	8
197	3.2352	7
245.39	3.8197	8
255.52	2.2227	10
264.49	3.3356	9
296.66	1.8297	10
313.55	2.3701	5
432.26	2.1167	12
444.17	2.9142	8
480.19	3.1673	5
502.89	3.8056	5
510.8	1.9163	12
538.55	1.9523	15
546.13	2.2955	8
564.82	2.9274	3
