64.819	1.9974	3
86.198	1.8164	1
96.331	1.3364	1
144.15	1.9983	1
152.31	1.8816	1
164.72	1.2543	4
220.11	1.0641	3
229.56	1.0801	3
275.55	1.9057	5
284.03	2.0028	1
314.73	1.0287	4
335.71	2.1859	2
343.63	2.582	0
380.19	1.8173	2
387.92	1.7519	2
423.42	0.94353	3
446.37	1.0347	2
523.88	1.2857	2
551.03	1.641	0
595.42	1.7578	1
