64.815	2.6341	-0.94756
86.214	4.2063	-0.94756
117.07	1.8672	1.9825
124.74	4.6308	-0.94756
152.33	2.7048	1.1453
187.69	1.9904	1.1453
284.03	1.5635	1.1453
314.73	1.7195	-2.2033
414.7	1.8034	0.30819
501.42	2.4487	-0.94756
523.87	1.7629	0.30819
543.47	1.628	0.30819
551.06	2.1033	-0.52898
569.16	4.0807	0.30819
577.16	1.7409	0.30819
608.77	1.5944	0.30819
