6.0571	1.6936	-0.88156
27.364	2.0215	-0.88156
76.586	1.7126	0.80725
133.96	2.496	0.46949
154.61	3.3426	-0.88156
176.42	2.1369	-0.88156
245.39	2.5639	-0.88156
264.49	2.0412	-0.88156
286.15	3.2903	1.145
341.87	2.0302	-0.88156
353.88	2.1512	0.80725
395.02	2.456	-0.88156
423.35	2.9323	-0.88156
432.23	2.2167	-0.88156
455.94	2.9711	0.80725
529.75	3.9129	-0.88156
593.63	1.7285	1.145
