6.8714	2.2118	2
47.283	1.8535	0
96.328	1.8055	0
117.08	2.6253	4
164.74	2.9009	3
175.85	1.6244	1
197.33	2.0388	5
220.11	2.7865	4
242.08	2.1328	2
294.74	1.6473	2
314.74	2.4439	0
335.72	2.3627	2
361.09	2.0462	3
468.43	1.686	0
480.6	2.0078	0
489.5	1.969	3
501.41	1.575	0
523.88	2.5942	3
543.47	1.8379	0
569.17	2.0654	0
608.19	2.8601	5
