6.0587	2.4013	1.1453
55.446	3.1898	1.1453
76.584	3.6212	-0.11039
122.27	3.4137	-0.11039
196.99	2.3246	-1.3661
206.53	2.6898	0.30819
255.52	2.7432	-0.11039
296.67	4.0466	0.30819
304.42	1.7029	-0.11039
333.88	3.5596	0.30819
395.03	1.9029	-0.11039
480.19	2.4829	0.30819
492.44	1.9315	1.1453
510.8	3.2893	-0.11039
554.62	1.8767	0.30819
564.82	1.9533	0.30819
574.62	4.5309	1.9825
593.64	0.79144	-0.94756
599.34	2.1523	-0.94756
