85.904	2.373	3
120.64	2.3885	2
138.02	3.9651	5
146.42	3.8072	3
169.94	2.3798	12
187.72	4.359	13
226.17	3.3398	8
275.31	3.3126	10
287.24	1.7813	0
341.3	2.4298	19
387.72	3.2684	10
406.99	2.8482	0
426.66	3.4972	0
470.19	2.3991	18
480.39	4.1629	10
520.56	2.0543	0
539.9	2.1651	2
552.08	1.7168	8
594.94	2.8571	5
603.85	3.403	3
