5.7364	1.3995	0.69741
15.852	2.1245	-1.2952
123.32	1.7829	-1.2952
144.29	2.1133	-2.2915
152.2	3.6496	0.19926
170.73	3.2448	0.19926
189.49	2.6846	-1.7933
273.38	3.0037	-1.2952
283.67	3.3798	-0.79704
303.1	2.1791	1.6937
322.93	3.6274	-0.29889
354.95	1.681	1.1956
389.62	3.2333	0.19926
432.56	2.6523	0.69741
505.81	4.5057	-0.29889
518.05	1.9979	-1.2952
528.76	3.1587	0.19926
605.58	1.7372	-1.2952
