27.69	3.528	9
47.283	1.776	12
56.582	1.794	5
64.819	1.632	3
105.47	1.815	10
124.74	2.0337	12
144.16	1.6335	5
152.31	1.3799	3
164.73	2.5402	10
175.84	1.4653	2
254.33	2.1436	10
266.01	1.6884	1
275.55	2.6536	7
387.93	1.3713	7
397.73	1.6708	5
423.43	2.3004	10
434.28	1.2585	12
489.5	1.1203	10
523.88	1.495	6
533.59	2.4815	9
