78.475	2.8851	0.52494
120.6	2.7412	-0.8499
137.89	2.0074	-0.024997
149.32	1.6647	0.52494
159.46	1.6475	-0.57493
177.32	2.4156	-1.3998
228.18	2.4733	-0.8499
280.1	2.5662	-0.024997
291.7	1.6995	1.6248
301.5	1.7874	-0.8499
327.93	2.1264	-0.024997
354.2	2.2836	-0.29996
385.48	1.9304	-0.29996
396.34	2.89	0.7999
415.6	1.7406	1.8998
427.12	2.5946	-0.024997
505.97	2.3068	-0.57493
514.13	1.8714	1.0749
588.83	2.0913	-0.8499
597.81	2.8881	-0.8499
