17.656	4.9807	7
122.3	3.0236	10
133.96	2.1625	3
154.62	3.9922	5
164.08	1.9189	4
224.98	4.5055	7
275.84	2.5157	9
304.41	2.7059	5
313.54	4.3641	7
324.24	3.524	5
333.88	3.9488	10
373.88	3.9632	5
382.93	3.4289	8
414.78	3.8447	8
432.24	3.8574	7
444.17	2.0494	4
468.34	4.773	8
510.81	3.8958	5
529.74	2.4614	6
564.82	4.7642	9
610.63	2.6842	6
