15.845	1.6781	1
99.433	1.3716	3
144.28	1.6739	2
159.69	1.9155	2
179.6	1.5032	2
198.46	1.6586	2
222.59	1.1304	2
244.64	1.4216	3
283.66	2.0497	1
303.09	2.0278	1
315.18	1.5643	2
354.93	1.3457	2
401.45	1.6944	2
411.4	1.6052	4
432.55	1.277	3
464.41	1.3223	3
493.45	1.4021	4
567.93	1.888	2
578.37	1.4093	1
587.03	1.584	2
