56.583	3.3982	5
144.16	1.5343	11
152.32	1.6335	12
164.73	2.4582	2
197.32	1.9923	9
208.1	2.469	1
275.55	1.8135	3
325.18	2.2607	2
335.72	1.4994	11
343.63	1.5877	14
352.44	2.0597	14
361.09	1.5252	10
406.29	1.9939	10
414.7	1.8283	8
434.3	3.7343	10
458.14	1.9962	2
468.42	3.1487	5
512.36	4.1123	2
551.04	2.7508	9
558.55	2.7287	14
569.16	2.3907	6
602	3.0231	12
