24.5	1.2086	1.009
52.905	2.1235	-1.6337
72.485	1.6912	-0.31232
147.2	1.337	0.34836
158.79	1.5975	1.6697
199.64	1.7175	1.009
303.16	1.5372	-0.31232
334.09	1.5562	-0.97301
384.61	1.4049	-0.97301
439.57	1.5086	-0.97301
506.6	2.077	-0.97301
576.74	2.3936	1.009
597.89	1.2369	0.34836
609.36	1.1033	-0.31232
