5.7345	2.6648	-0.25896
99.457	2.493	-1.0859
134.25	2.2298	-1.0859
144.28	1.884	-0.25896
198.47	1.6472	1.395
215.03	1.8543	-1.9129
303.1	2.4585	-0.25896
380.56	1.9385	-1.0859
422.94	2.3736	-1.9129
464.4	1.7472	0.56803
493.47	1.8645	-1.0859
518.07	2.2786	-1.0859
537.31	1.5812	1.395
548.43	2.2284	0.56803
558.22	1.7573	0.56803
603.48	1.8466	-0.25896
