27.361	2.0058	0.76489
66.22	2.2271	0.76489
76.586	1.6717	0.76489
105.24	2.2774	-0.42099
113.96	2.3294	-0.42099
176.42	1.5117	0.46842
255.51	2.7345	-0.42099
296.66	2.2718	0.46842
324.24	3.156	-0.12452
333.87	1.8057	-0.12452
444.17	1.4651	1.3578
455.93	2.3104	-0.71745
480.18	1.4299	1.9508
546.13	2.4344	0.17195
582.68	1.3763	1.0614
593.63	1.5257	1.3578
