6.9383	1.2642	12
27.353	1.3336	12
39.695	1.3953	19
48.502	1.0771	12
58.57	1.7136	8
100.69	1.5242	1
112.36	1.2877	1
129.17	1.9443	10
188.02	1.8871	10
196.91	1.4915	5
238.39	1.3264	2
248.68	2.8234	6
260.52	1.7287	8
335.92	1.9934	2
345.8	1.9053	10
407.28	1.9153	9
438.38	2.3977	7
465.3	1.7491	7
532.81	1.5296	8
576.33	1.6042	3
