6.0577	2.3907	-0.30313
17.651	2.4937	0.87096
27.378	4.2922	0.16651
55.434	2.3156	-1.0076
66.207	2.7125	0.63614
76.583	2.3862	0.63614
142.11	2.0788	0.40132
187.7	1.6744	-1.0076
264.49	2.4819	-1.0076
275.85	2.4136	-1.0076
414.78	2.6654	0.63614
432.23	2.7768	-0.30313
455.93	3.0683	-1.0076
600.8	2.0873	0.87096
