44.99	2.3347	9
52.926	2.3527	10
64.814	2.5489	7
134.7	2.3692	6
158.79	1.5055	5
176.91	2.5639	10
199.62	2.0013	10
210.47	1.4835	12
303.14	1.7316	2
322.31	2.7666	5
374.15	1.7071	3
394.57	1.755	10
439.58	1.5715	9
460.06	2.1759	1
488.72	2.3017	7
531.22	3.2467	5
540.1	2.3167	10
549.5	2.066	12
576.75	3.8735	12
597.89	1.8779	3
