5.7226	2.3947	6
15.857	1.7499	10
48.018	3.1841	6
81.007	2.7177	5
111.95	2.3181	8
159.7	2.0784	5
189.5	2.2748	2
198.47	2.074	1
222.61	2.2121	5
263.92	2.3992	0
283.67	3.8423	3
303.09	1.7426	8
333.8	1.8858	9
363.02	1.6379	7
372.4	1.8625	2
422.94	2.827	6
441.78	1.6521	11
537.33	1.8596	12
548.43	1.8829	0
558.22	1.8613	8
567.93	1.6231	6
594.7	4.6433	5
610.67	1.6393	13
