18.296	1.3555	7
47.268	1.9305	1
117.07	1.5082	7
124.72	1.3627	3
197.31	1.5251	5
242.08	1.7758	2
254.32	3.9011	1
266	1.3955	6
305.75	1.3154	5
352.44	1.7128	5
368.9	1.9756	3
406.28	2.8383	2
414.69	1.2115	5
434.27	2.0123	3
458.12	1.0315	3
480.58	1.891	3
489.48	1.5252	3
501.41	1.9527	1
512.36	1.4567	4
543.45	1.8545	3
569.15	1.9439	4
577.14	1.832	8
587.12	1.9954	5
602.25	1.8429	1
