16.639	1.5814	-0.87579
37.456	1.7832	-0.87579
45.448	1.7458	-0.87579
66.759	1.7367	-0.87579
120.08	2.2538	-0.87579
146.68	1.3672	1.8504
176.55	1.8699	0.82808
210.61	1.6992	-0.87579
240.9	2.178	0.82808
249.31	1.9998	-0.87579
259.51	2.2636	-0.87579
267.17	1.3221	0.82808
276.39	1.5407	-0.87579
326.02	2.162	-0.87579
337.95	1.5733	1.8504
347.41	1.5641	0.14653
367.82	1.6969	0.48731
376.15	1.8835	-0.87579
446.68	1.7859	-0.87579
491.15	1.3349	-0.87579
524.38	2.4481	0.82808
608.35	2.0852	1.1689
