27.69	2.4056	10
38.066	1.7441	20
56.577	2.4382	20
64.823	2.2304	13
86.218	2.7542	10
117.07	1.9751	10
164.74	1.9225	12
187.69	2.5947	12
220.11	2.8577	10
266.01	2.6027	9
275.59	2.9952	16
294.73	1.5846	20
314.74	3.1432	11
380.18	2.3654	20
397.73	1.966	15
406.3	1.6789	13
468.42	2.4194	15
480.6	2.9465	15
512.36	2.6011	11
533.59	2.8311	8
577.16	2.6483	5
