12.496	2.6675	-1.5366
22.609	2.1283	0.17265
56.828	2.3949	0.17265
117.41	1.7275	0.45752
151.13	1.9235	0.17265
161.17	1.9745	0.74239
170.89	1.9151	0.74239
291.71	1.6869	1.8819
343.22	2.9819	0.45752
354.5	2.5604	-0.39709
489.73	1.7862	0.17265
535.03	2.6287	-2.1063
565.81	2.0414	-1.5366
573.97	2.645	-0.68196
582.45	2.2654	-0.68196
594.7	2.2324	-1.5366
