3.9456	1.7817	0.79472
85.881	1.9379	-0.25557
128.8	1.871	0.79472
146.42	1.9892	-1.3059
178.19	2.9955	1.1448
187.73	1.3001	1.1448
209.45	1.9681	-0.60567
246.74	1.8164	2.5452
258.26	2.9529	-0.60567
267.73	2.9479	1.4949
351.91	1.9538	0.79472
363.04	3.0045	-0.95577
371.09	2.7235	-0.25557
379.89	2.168	0.79472
397.04	2.0268	-0.60567
491.33	1.9785	-0.95577
561.13	2.2836	-0.25557
570.11	4.0455	-1.3059
