14.302	1.3967	0.0757
74.12	2.3072	-0.757
120.65	1.9333	0.35327
138.02	1.4853	0.0757
169.94	1.5768	1.4635
218.18	2.1149	1.186
236.94	1.8013	-0.20187
275.31	1.9312	-0.20187
299.33	2.2408	-0.20187
317.04	2.2958	-0.757
406.99	1.6491	-0.757
418.35	3.2226	-0.20187
439.08	1.7911	2.0187
539.89	2.7225	-0.20187
