54.344	1.7794	-0.87579
64.381	1.6241	0.14653
75.49	1.1508	-0.87579
110.21	1.4479	0.82808
155.28	1.4333	-0.87579
163.69	1.7836	-0.87579
237.91	1.6173	0.48731
248.85	1.1794	1.5096
261.02	1.7112	-0.87579
269.5	1.4243	0.48731
289.51	1.4118	-0.87579
313.12	1.4202	0.48731
323.56	1.6575	-0.87579
342.09	1.4805	0.48731
376.18	1.7088	0.48731
457.66	1.9787	-0.87579
484.42	1.7453	1.1689
523.28	1.5465	1.8504
533.4	1.2805	1.5096
561.31	2.5112	-0.87579
589.14	1.5036	0.48731
607.03	3.115	-0.87579
