47.291	2.3873	-0.15207
64.813	1.3582	0.82904
86.209	2.4513	-1.1332
96.34	1.749	0.33849
144.16	2.09	-0.64263
175.84	1.9477	0.33849
197.33	2.2645	-1.1332
229.57	1.3225	0.82904
242.07	1.5863	0.33849
284.04	3.0388	-0.15207
325.19	1.6446	0.82904
406.3	1.5391	-0.15207
414.7	1.7377	1.3196
434.29	1.989	-1.1332
446.37	1.8609	-1.1332
489.49	1.8055	-1.1332
501.42	1.7497	-1.1332
533.59	2.1098	-1.1332
543.48	1.728	4.263
551.05	2.2395	-0.15207
