24.735	1.2941	3
46.221	1.364	3
74.12	1.413	4
112.73	1.2928	2
128.79	3.1829	0
158.1	3.4106	1
169.94	1.9048	0
198.27	2.2795	1
218.18	1.3441	4
226.18	2.3353	1
299.34	1.3944	0
309.36	2.9522	1
317.04	1.5766	3
351.91	1.2136	1
363.03	3.336	0
387.73	3.5387	0
426.66	2.896	0
511.42	3.5755	0
552.08	2.1101	1
561.12	1.5269	1
607.09	2.1045	0
