38.546	1.4723	6
47.778	1.4888	6
105.23	1.9449	2
122.27	1.2614	7
142.11	2.4823	0
154.61	1.748	5
196.99	1.2949	6
206.54	2.1369	4
217.15	1.2857	2
233.23	1.7107	2
245.4	1.4529	0
255.52	1.9633	3
296.67	1.5149	8
304.41	1.5898	10
313.55	2.1695	4
333.88	2.664	0
363.91	3.2051	2
395.02	1.7342	6
403.67	1.3975	8
414.77	1.4082	5
423.35	2.3877	0
502.9	1.3137	4
529.73	1.8757	2
601.06	3.031	2
610.15	3.0249	0
