16.639	1.5814	0
37.456	1.7832	0
45.448	1.7458	0
66.759	1.7367	0
120.08	2.2538	0
146.68	1.3672	8
176.55	1.8699	5
210.61	1.6992	0
240.9	2.178	5
249.31	1.9998	0
259.51	2.2636	0
267.17	1.3221	5
276.39	1.5407	0
326.02	2.162	0
337.95	1.5733	8
347.41	1.5641	3
367.82	1.6969	4
376.15	1.8835	0
446.68	1.7859	0
491.15	1.3349	0
524.38	2.4481	5
608.35	2.0852	6
