47.768	2.0232	-1.596
85.963	2.5844	0.44492
105.23	2.619	-0.37145
113.95	2.4534	0.036736
133.96	2.0523	0.8531
164.08	3.1087	0.036736
176.42	2.1199	-0.77963
224.98	1.4805	1.2613
233.23	2.4706	0.44492
255.52	2.9519	-0.37145
286.13	2.8906	-0.77963
296.66	2.1534	-0.77963
313.54	3.3542	0.44492
414.77	2.8195	0.036736
455.93	2.6972	-0.37145
529.74	2.0696	0.44492
546.12	2.6576	-0.77963
554.62	2.3551	-0.37145
564.83	2.3205	-1.1878
582.68	1.7087	-1.596
593.62	3.2697	0.8531
