3.9202	1.8336	0.57274
66.378	2.2731	-0.3418
95.509	1.4198	-0.3418
120.68	3.0425	-0.3418
146.42	2.1189	0.57274
178.18	1.9476	-0.3418
187.73	3.2062	0.57274
209.44	1.6584	-1.2563
258.26	2.4362	-0.3418
267.73	3.5554	-0.3418
275.31	1.8629	1.4873
317.03	2.0421	1.4873
351.91	2.1512	-0.3418
363.01	2.7552	-0.3418
407	2.9981	0.57274
460.07	2.3574	0.57274
480.39	2.1012	1.4873
499.99	2.8603	-0.3418
520.55	2.165	1.4873
570.1	3.362	0.57274
