5.7384	2.2483	0
15.853	1.931	0
24.334	1.7247	1
81.003	2.3639	0
90.302	1.3511	0
99.45	2.4188	0
111.95	1.8924	0
152.19	2.2219	0
179.61	2.0347	0
189.49	1.558	10
263.91	2.2662	0
303.09	2.6888	7
389.62	1.7255	0
411.42	1.753	3
432.56	1.4562	0
505.8	2.0304	8
528.76	1.8356	0
537.33	1.784	0
558.21	1.8636	9
587.03	2.22	0
606.18	2.3644	0
