15.854	1.435	7
24.335	2.1284	4
36.248	1.9306	7
48.023	1.9987	7
60.033	1.7695	4
81.007	2.6055	11
222.61	1.5033	10
234.28	2.0722	4
295.27	2.3468	4
322.94	2.0081	12
372.41	1.6576	9
380.56	2.1643	3
389.62	2.3975	8
411.41	1.7562	7
432.56	1.2431	6
473.96	2.3975	5
482.68	1.9817	11
505.8	1.7909	10
518.05	2.0444	8
567.94	2.2551	8
578.38	2.1138	7
587.04	2.8245	5
