5.7384	2.2483	-0.42779
15.853	1.931	-0.42779
24.334	1.7247	-0.1045
81.003	2.3639	-0.42779
90.302	1.3511	-0.42779
99.45	2.4188	-0.42779
111.95	1.8924	-0.42779
152.19	2.2219	-0.42779
179.61	2.0347	-0.42779
189.49	1.558	2.8051
263.91	2.2662	-0.42779
303.09	2.6888	1.8352
389.62	1.7255	-0.42779
411.42	1.753	0.54208
432.56	1.4562	-0.42779
505.8	2.0304	2.1585
528.76	1.8356	-0.42779
537.33	1.784	-0.42779
558.21	1.8636	2.4818
587.03	2.22	-0.42779
606.18	2.3644	-0.42779
