27.69	2.4056	-0.53077
38.066	1.7441	1.6864
56.577	2.4382	1.6864
64.823	2.2304	0.13437
86.218	2.7542	-0.53077
117.07	1.9751	-0.53077
164.74	1.9225	-0.087341
187.69	2.5947	-0.087341
220.11	2.8577	-0.53077
266.01	2.6027	-0.75248
275.59	2.9952	0.79951
294.73	1.5846	1.6864
314.74	3.1432	-0.30905
380.18	2.3654	1.6864
397.73	1.966	0.5778
406.3	1.6789	0.13437
468.42	2.4194	0.5778
480.6	2.9465	0.5778
512.36	2.6011	-0.30905
533.59	2.8311	-0.97419
577.16	2.6483	-1.6393
