14.311	2.3184	1
46.212	1.6403	1
85.891	1.7195	1
95.519	2.8987	1
105.24	1.3141	4
112.73	2.0145	2
120.64	2.1184	2
128.8	2.7395	1
158.1	1.4246	2
178.18	2.422	1
198.26	2.3983	3
218.19	1.6217	4
236.94	1.8217	1
246.75	2.4953	1
275.31	3.7813	3
341.29	2.0263	1
379.9	1.5151	5
406.99	1.7899	2
418.34	3.311	3
480.4	2.5343	2
491.34	2.6233	1
511.43	1.8092	0
539.91	1.3725	2
552.07	1.5223	5
594.94	2.2746	1
