18.318	1.6096	-0.3418
27.687	2.8751	-0.3418
38.066	2.5993	1.4873
117.07	4.0006	0.57274
124.73	1.842	-1.2563
220.11	1.4947	-0.3418
229.58	2.7465	1.4873
275.56	2.1067	-0.3418
305.76	1.2302	-1.2563
343.63	2.0982	-2.1709
361.08	2.1379	-1.2563
397.73	2.3745	0.57274
446.38	1.3101	-1.2563
489.5	2.7006	-0.3418
543.47	1.891	1.4873
595.44	2.1411	1.4873
602.66	2.2088	0.57274
