3.9118	2.3042	0.17713
14.294	2.2413	0.17713
74.116	2.3959	1.0122
146.43	2.5934	1.0122
178.19	2.4389	0.17713
187.72	1.8658	1.8472
198.25	1.9534	-1.4929
218.18	2.3011	0.17713
246.74	2.4392	-1.4929
258.26	2.7423	-1.4929
267.74	2.0126	-1.4929
299.33	1.8037	-1.4929
309.36	2.1746	0.17713
371.09	1.9583	0.17713
387.73	2.6043	0.17713
460.08	2.5361	-0.65791
520.56	2.0354	0.17713
552.07	2.4877	1.8472
582.45	2.4907	2.6822
