46.218	4.3403	1.6937
74.118	2.9485	0.19926
105.23	1.7447	-2.2915
169.94	4.0068	0.69741
178.19	1.8991	-0.79704
187.73	2.4838	-0.79704
198.26	2.6408	0.69741
218.17	3.1483	0.19926
267.73	4.0561	0.19926
299.32	2.9933	0.19926
309.36	2.3289	-2.2915
351.92	2.506	0.19926
371.08	2.0131	0.69741
418.34	2.2085	-1.2952
426.66	1.2969	1.1956
460.07	1.6789	0.69741
470.19	1.3721	0.69741
539.89	1.2225	-0.29889
