17.664	2.8781	2
96.828	1.9324	7
113.96	1.9823	6
133.96	1.4869	9
154.62	2.2424	2
187.69	1.962	3
224.99	3.3444	5
245.39	2.1356	7
313.55	3.0453	2
333.88	2.6466	5
373.87	3.5078	9
403.67	2.3831	6
423.34	2.5446	10
444.17	1.8572	10
480.18	2.9266	1
492.44	2.6369	6
510.8	1.9276	2
529.74	1.4745	9
554.62	2.0106	2
