36.337	3.1307	-0.53077
105.22	3.8679	-0.75248
120.65	2.7373	-0.087341
138.02	3.8657	-0.97419
178.17	2.2022	0.13437
209.44	2.621	1.0212
218.18	1.9378	-0.30905
275.31	2.0905	-0.75248
309.36	1.9465	1.6864
317.03	2.8086	-0.53077
371.09	2.0642	1.6864
387.73	2.5457	1.6864
426.66	2.3439	-0.087341
470.18	1.8022	0.79951
480.39	2.2173	-0.087341
520.56	1.671	1.6864
531.42	2.1512	-0.087341
552.07	2.4254	-1.6393
582.43	2.3619	0.13437
