17.682	1.4468	-1.8326
38.546	2.0805	1.1472
76.583	2.5545	0.15396
176.41	2.6614	-0.34268
187.71	2.9058	0.65059
197	2.1572	-0.34268
217.16	2.3361	-0.34268
264.49	2.6286	-0.34268
296.66	1.6374	1.1472
304.41	2.0057	1.1472
333.88	2.2067	-1.3359
341.87	1.4545	2.1405
353.88	1.6873	0.65059
373.87	2.512	-0.34268
395.02	1.8843	-0.34268
403.69	2.2768	1.6439
432.24	1.9566	1.1472
492.46	2.0046	0.65059
538.55	1.5799	1.1472
