15.852	1.6008	-0.45212
134.24	1.3647	-0.45212
170.72	1.109	0.86436
222.6	1.2238	-1.3298
263.91	2.0937	0.86436
303.1	1.4996	-0.45212
322.94	1.2796	-1.3298
380.55	1.6613	-0.45212
411.42	1.4515	-0.45212
441.79	1.3934	-0.45212
464.41	1.5059	1.742
473.95	1.4656	0.86436
482.69	2.185	-0.89095
567.93	1.514	-0.45212
578.38	1.6461	-0.013298
603.51	2.6432	1.742
609.59	1.6576	0.42553
