15.855	2.1285	-0.14915
99.445	2.4	-0.14915
134.25	1.689	-0.14915
252.65	2.2113	-0.14915
322.93	2.523	-0.14915
344.33	2.4379	-0.14915
363.01	2.2573	-0.14915
372.39	2.7793	-0.14915
380.56	1.7792	-0.14915
389.61	2.8567	-0.14915
401.45	2.8035	-0.14915
432.56	1.9713	-0.14915
454.2	1.87	-0.14915
464.4	3.3723	-0.14915
473.96	2.3935	-0.14915
528.76	3.1071	-0.14915
537.32	2.0463	-0.14915
548.42	2.2867	-0.14915
603.18	2.9052	-0.14915
609.53	2.1432	-0.14915
