47.775	1.9579	0.74205
55.43	1.5176	0.99713
142.12	1.6345	-0.78843
187.69	3.7274	-0.53335
217.16	1.3956	0.99713
224.99	1.8762	-0.023189
245.39	2.3057	1.2522
255.51	2.5292	-0.023189
264.49	3.0342	0.99713
286.13	1.5568	0.74205
304.4	1.4974	2.0174
313.55	1.8946	-1.2986
414.79	1.9234	-0.78843
432.25	2.0396	2.2725
480.19	1.5246	0.99713
492.44	1.8369	0.99713
518.31	1.4369	-0.78843
529.74	2.3282	0.48697
564.82	1.5367	1.7624
593.63	2.3682	-0.78843
608.78	1.8781	-0.023189
