5.7281	1.9717	-2.2742
15.851	1.8392	-0.12111
24.327	2.4155	-0.92852
60.016	1.8467	-0.65939
81.008	3.4816	-1.1977
99.455	2.0648	-0.65939
170.72	1.7718	-0.65939
179.62	1.7447	0.6863
198.47	1.9489	0.6863
252.64	1.6893	-0.65939
273.38	1.8915	0.95544
295.26	2.292	-0.12111
303.1	2.0281	0.6863
344.32	3.243	0.14803
411.41	2.5661	-0.65939
432.57	1.4663	2.032
473.96	1.7654	-0.12111
548.43	2.7118	0.14803
578.38	1.5989	2.032
603.95	3.285	1.7628
