56.583	3.3982	-0.2562
144.16	1.5343	1.1413
152.32	1.6335	1.3742
164.73	2.4582	-0.95493
197.32	1.9923	0.67544
208.1	2.469	-1.1878
275.55	1.8135	-0.72202
325.18	2.2607	-0.95493
335.72	1.4994	1.1413
343.63	1.5877	1.84
352.44	2.0597	1.84
361.09	1.5252	0.90834
406.29	1.9939	0.90834
414.7	1.8283	0.44253
434.3	3.7343	0.90834
458.14	1.9962	-0.95493
468.42	3.1487	-0.2562
512.36	4.1123	-0.95493
551.04	2.7508	0.67544
558.55	2.7287	1.84
569.16	2.3907	-0.023291
602	3.0231	1.3742
