3.9012	1.6476	0.42553
14.302	2.3214	-0.45212
36.338	1.6966	0.42553
57.491	1.3228	-0.89095
66.384	1.5422	0.86436
120.63	1.8986	-0.013298
128.8	1.4441	-0.89095
146.42	1.6558	-1.7686
169.94	1.797	1.3032
287.24	1.3362	0.86436
299.32	2.4562	-0.45212
371.09	1.4403	0.42553
379.91	1.2343	-0.89095
406.99	1.3699	-0.45212
426.67	1.3558	-0.013298
491.33	1.6821	-0.013298
511.42	1.727	-0.45212
539.91	1.4271	0.42553
594.95	1.3736	-0.45212
