3.9145	2.2234	-1.9129
36.353	1.8728	0.56803
46.214	2.1901	-0.25896
66.382	1.8272	-1.0859
128.79	1.8964	-0.25896
169.94	1.5152	0.56803
178.18	1.4627	0.56803
209.45	2.0033	-1.0859
218.19	2.0944	-1.0859
275.31	1.7014	-0.25896
299.33	1.8059	0.56803
317.04	1.7233	-0.25896
379.9	1.9683	-0.25896
407	1.7154	0.56803
439.09	2.2632	-1.0859
470.18	2.045	0.56803
511.43	2.0409	0.56803
520.56	1.8946	-0.25896
539.9	1.5187	1.395
552.07	2.6275	-1.0859
582.45	1.6903	-0.25896
