15.846	1.3018	-1.6337
60.025	1.7501	-0.31232
72.189	1.4083	-0.31232
81.007	1.5077	-0.31232
123.3	1.1662	1.009
134.25	1.078	0.34836
179.61	1.4424	0.34836
198.47	1.2991	0.34836
244.65	1.4967	-1.6337
372.4	1.2576	-0.31232
411.42	1.5869	1.6697
441.78	1.412	-0.31232
473.95	1.8504	0.34836
482.68	1.2584	0.34836
