64.842	3.0551	0.18711
75.018	2.1302	-0.54797
105.48	2.3756	-1.2831
117.07	3.0043	-0.18043
152.33	2.2819	-0.18043
164.73	2.5603	0.92219
175.85	1.7279	0.55465
197.32	2.136	-0.91551
254.32	2.2875	-1.2831
368.93	2.5735	-0.54797
406.29	2.7472	-0.91551
414.7	1.5683	0.55465
434.29	1.6413	1.6573
512.36	1.5412	1.2897
601.95	1.8949	0.55465
