2.683	3.1831	-0.83407
20.136	2.1702	1.8033
42.672	1.981	1.144
94.857	2.4713	-0.5044
130.51	2.3364	-1.4934
140.05	1.9917	-0.5044
167.72	1.4174	-0.17473
189.92	3.0115	-0.5044
222.11	1.5482	0.15495
242.52	2.8514	-0.83407
253.54	2.0488	-0.83407
304.97	1.8166	0.15495
316.08	1.8962	1.4736
324.4	2.6481	-1.1637
333.38	2.3244	-0.5044
382.11	1.5063	1.144
581.28	3.5144	-1.1637
609.32	1.3697	0.15495
