18.312	1.3632	-0.1037
96.329	1.4712	-0.1037
124.73	1.2537	0.76049
197.32	1.5697	-0.9679
220.1	1.8453	-0.1037
229.58	1.5756	-0.9679
254.32	2.1907	-0.1037
284.05	1.828	-0.9679
335.72	1.5062	-1.8321
397.73	1.3294	-1.8321
406.29	1.2077	-0.1037
414.7	2.1079	-0.1037
434.29	1.2506	0.76049
468.42	2.1734	-0.9679
501.42	1.3825	-1.8321
523.87	1.3351	-0.1037
543.46	1.1483	0.76049
551.05	1.1074	0.76049
587.11	1.8575	-0.1037
608.28	1.2479	0.76049
