4.594	2.3141	1.6907
45.006	3.1372	0.14838
52.893	2.4624	2.6161
111.26	2.155	-1.0855
134.7	2.9675	0.45685
176.9	3.1374	-1.0855
229.01	1.715	-0.16009
239.77	1.7965	-1.0855
362.49	3.4271	-0.77703
374.17	4.5597	-0.77703
384.62	2.9715	1.6907
415.64	2.6484	-0.77703
428.06	4.3563	0.14838
496.22	2.7685	-0.46856
506.58	3.2028	-0.77703
523.46	3.8767	-1.0855
540.1	2.422	1.6907
568.59	4.3241	-0.46856
597.89	1.6307	2.6161
