6.8678	3.3012	-0.73861
27.687	1.8605	-0.73861
56.582	2.1722	-0.73861
86.213	1.7543	-0.73861
105.47	3.7839	2.0662
220.11	2.7258	-0.73861
254.33	1.8717	0.81963
305.77	2.6578	-0.11531
335.71	3.1824	-0.73861
380.19	1.9486	-0.73861
397.74	2.0825	0.50799
480.6	1.9453	-0.73861
489.49	2.0642	3.0012
523.87	2.2208	-0.73861
551.06	2.9535	-0.73861
577.15	2.7148	-0.73861
