47.775	1.9579	8
55.43	1.5176	9
142.12	1.6345	2
187.69	3.7274	3
217.16	1.3956	9
224.99	1.8762	5
245.39	2.3057	10
255.51	2.5292	5
264.49	3.0342	9
286.13	1.5568	8
304.4	1.4974	13
313.55	1.8946	0
414.79	1.9234	2
432.25	2.0396	14
480.19	1.5246	9
492.44	1.8369	9
518.31	1.4369	2
529.74	2.3282	7
564.82	1.5367	12
593.63	2.3682	2
608.78	1.8781	5
