66.218	1.6406	-0.36161
76.589	1.7044	0.86607
96.842	1.6818	0.62053
113.95	1.9688	-1.0982
122.28	1.3969	-0.11607
217.17	2.0165	-1.0982
233.22	1.4784	-1.0982
255.53	1.4561	0.62053
264.5	1.708	-0.36161
341.86	1.4228	1.6027
382.93	1.5315	1.3571
480.18	1.9915	-1.0982
492.44	1.6063	0.62053
510.8	1.3299	0.62053
