24.736	3.1008	-0.88156
36.344	3.7129	0.80725
74.126	2.3092	-0.88156
85.887	1.966	-0.88156
95.512	2.43	1.145
105.23	2.5566	0.46949
112.73	2.0241	1.8205
146.42	2.0391	-0.88156
169.94	3.8591	0.46949
198.25	2.3577	-0.88156
218.18	3.2979	-0.88156
236.96	2.9224	0.80725
287.24	2.2007	1.145
341.29	2.8812	1.145
351.91	4.6915	0.80725
371.08	1.9075	1.8205
470.19	2.5243	-0.88156
499.99	2.6338	-0.88156
531.42	1.9555	-0.88156
570.12	2.7381	-0.88156
609.84	3.4386	0.13173
